BERTScore_Prec,BERTScore_Rec,BERTScore_F1,Dist1,Dist2,C Score,Persona Distance,UniEval Naturalness,UniEval Coherence,UniEval Engagingness,UniEval Groundedness,UniEval Understandability,UniEval Overall,response_time
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.9311627512058877,0.9977097561175304,4.899150996950178,0.9974742139111525,0.9402735386863605,1.7531542513742218,9.049838542938232
0.8389902114868164,0.7723066210746765,0.8042685389518738,0.9,1.0,0.0,0.4729788899421692,0.9519737490359347,0.9961226241822303,2.9879920512320566,0.9674309829437782,0.946985162780636,1.3701009140349272,8.823324203491211
0.8264608383178711,0.8790299296379089,0.8519352078437805,0.8,0.9661016949152542,1.0,0.6853278875350952,0.9347298005510191,0.9986469450320076,2.9918582965319294,0.9970397239511938,0.9323228525365772,1.3709195237205454,8.789504766464233
0.8133783936500549,0.8581912517547607,0.8351841568946838,0.78125,1.0,0.0,0.6273038983345032,0.9527965232210526,0.99969740820007,3.9859323336929173,0.9144272015998978,0.9535172192417244,1.5612741371911323,8.827151536941528
0.8386658430099487,0.8808714151382446,0.8592506647109985,0.8253968253968254,1.0,1.0,0.7553518414497375,0.8998940626703292,0.9983859393521053,4.987586886394266,0.9556204264549977,0.9079222648421695,1.7498819159427732,8.810920238494873
0.838244616985321,0.8128103017807007,0.8253315687179565,0.68,0.918918918918919,1.0,0.8743316531181335,0.947828856872956,0.9966830815349476,3.991039814890663,0.894795793900649,0.9408376195214417,1.5542370333441313,8.920972347259521
0.8118809461593628,0.827345073223114,0.8195401430130005,0.8513513513513513,0.9863013698630136,1.0,0.6969164609909058,0.8477088645740382,0.9981194329704884,2.9887807722008786,0.9983958052487991,0.8735914520857337,1.3413192654159876,8.907608032226562
0.8433018326759338,0.855671763420105,0.8494417071342468,0.8309859154929577,1.0,1.0,0.7377944588661194,0.9311627512058877,0.9977097561175304,3.9933541582479126,0.9974742139111525,0.9402735386863605,1.5719948836337687,9.0250084400177
0.8687825202941895,0.8419592380523682,0.8551605939865112,0.8076923076923077,1.0,1.0,0.6470455527305603,0.9519737490359347,0.9961226241822303,2.9887807722008786,0.9674309829437782,0.946985162780636,1.3702586582286913,8.825904846191406
0.872785210609436,0.8823726177215576,0.8775526881217957,0.7833333333333333,0.9830508474576272,1.0,0.7299609780311584,0.9347298005510191,0.9986469450320076,5.939766802672825,0.9970397239511938,0.9323228525365772,1.9605012249487246,8.898557186126709
0.8351314663887024,0.8323686718940735,0.8337477445602417,0.7126436781609196,1.0,1.0,0.6615609526634216,0.9527965232210526,0.99969740820007,4.911348070857616,0.9144272015998978,0.9535172192417244,1.7463572846240722,8.828117609024048
0.8411791324615479,0.8521862030029297,0.8466469049453735,0.7222222222222222,0.9577464788732394,1.0,0.6409449577331543,0.8998940626703292,0.9983859393521053,5.961755889646804,0.9556204264549977,0.9079222648421695,1.9447157165932811,8.9369535446167
0.829965353012085,0.8417860865592957,0.8358339071273804,0.7662337662337663,1.0,1.0,0.8268572092056274,0.9087704515911906,0.9923960808690541,3.984824987243058,0.8497962281324015,0.9004937740328312,1.5272563043737073,8.942563772201538
0.8358741998672485,0.8276143074035645,0.8317237496376038,0.7564102564102564,0.974025974025974,0.0,0.7359706163406372,0.8477088645740382,0.9981194329704884,1.9769309024037462,0.9983958052487991,0.8735914520857337,1.138949291456561,8.955296039581299
0.8155771493911743,0.8644477128982544,0.8393016457557678,0.7682926829268293,0.9753086419753086,1.0,0.6610546112060547,0.9311627512058877,0.9977097561175304,1.9966239151484362,0.9974742139111525,0.9402735386863605,1.1726488350138735,8.930966138839722
0.8336719274520874,0.8471859693527222,0.8403746485710144,0.8103448275862069,0.9649122807017544,0.0,0.4331919550895691,0.9519737490359347,0.9961226241822303,2.9477565310815104,0.9674309829437782,0.946985162780636,1.3620538100048178,8.787536144256592
0.8206644654273987,0.8490617871284485,0.8346216082572937,0.7604166666666666,0.9578947368421052,1.0,0.6162113547325134,0.9347298005510191,0.9986469450320076,1.0230068937658916,0.9970397239511938,0.9323228525365772,0.9771492431673379,9.043927907943726
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.9527965232210526,0.99969740820007,0.9986836326875757,0.9144272015998978,0.9535172192417244,0.963824396990064,9.164974927902222
0.8306077718734741,0.8755688071250916,0.8524959087371826,0.7341772151898734,0.9743589743589743,1.0,0.7386261224746704,0.8998940626703292,0.9983859393521053,3.9395644965978396,0.9556204264549977,0.9079222648421695,1.5402774379834883,8.933213233947754
0.812731146812439,0.8255685567855835,0.8190995454788208,0.5964912280701754,0.9292035398230089,1.0,0.6606575846672058,0.9087704515911906,0.9923960808690541,3.0134984919697967,0.8497962281324015,0.9004937740328312,1.3329910053190548,8.931689262390137
0.8361042737960815,0.8642179369926453,0.8499287366867065,0.6923076923076923,0.922077922077922,1.0,0.6304157972335815,0.9577320307459157,0.9951450759901364,3.9132751251535263,0.9969187679787302,0.9530254214714006,1.5632192842679418,8.809139251708984
0.8544713258743286,0.8921993970870972,0.8729279041290283,0.7631578947368421,0.9733333333333334,1.0,0.4977479875087738,0.9311627095794134,0.9977097561175304,2.049445695718323,0.9974742113564823,0.9402735386863605,1.1832131822916219,8.852181434631348
0.8389028310775757,0.8775208592414856,0.8577773571014404,0.8636363636363636,1.0,1.0,0.5673754811286926,0.951973770314356,0.9961226241822303,3.974280472733732,0.9674309505078611,0.9469852255457236,1.5673586086567806,8.785103559494019
0.8194724321365356,0.8422132730484009,0.8306872844696045,0.8913043478260869,1.0,1.0,0.6656442284584045,0.9347298980516339,0.9986469450320076,2.989745705669546,0.9970397168661911,0.9323226985944596,1.3704969928427677,8.779218912124634
0.8295598030090332,0.8170278072357178,0.8232461214065552,0.7297297297297297,0.9863013698630136,1.0,0.42046910524368286,0.9527964983748108,0.99969740820007,3.018659912045143,0.9144270636628548,0.9535172567522472,1.3678196278070254,9.181614637374878
0.8057312965393066,0.8431777954101562,0.8240293860435486,0.9090909090909091,1.0,0.0,0.29367995262145996,0.8998941878478666,0.9983859393521053,2.989745705669546,0.9556205972360509,0.9079223054299895,1.3503137471071116,8.930289506912231
0.8293254375457764,0.8527504205703735,0.8408748507499695,0.7625,1.0,1.0,0.6971383690834045,0.9087704515911906,0.9923960808690541,1.995653172538024,0.8497964196113693,0.9004937740328312,1.129421979728494,8.791653156280518
0.8313175439834595,0.865851879119873,0.8482333421707153,0.7128712871287128,0.93,1.0,0.7621619701385498,0.9577320057709564,0.9951450759901364,6.0433762932043775,0.9969187607832081,0.9530254108204488,1.9892395093138255,8.907329559326172
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.8349776908437806,0.9985893922449417,0.9990232342039558,0.99870059921189,0.8597952497904902,0.9382172332590116,8.96887993812561
0.8345381021499634,0.8433827757835388,0.8389371633529663,0.7010309278350515,0.96875,1.0,0.33165013790130615,0.951973770314356,0.9961226241822303,4.983469912653339,0.9674309505078611,0.9469852255457236,1.769196496640702,9.073189973831177
0.8559742569923401,0.8353486657142639,0.8455356955528259,0.6666666666666666,0.82,1.0,0.42936065793037415,0.9347298980516339,0.9986469450320076,2.9922096767611186,0.9970397168661911,0.9323226985944596,1.3709897870610823,9.01452660560608
0.8372669219970703,0.8547727465629578,0.8459292650222778,0.7441860465116279,0.9647058823529412,1.0,0.48390302062034607,0.9527964983748108,0.99969740820007,1.990964119722488,0.9144270636628548,0.9535172567522472,1.1622804693424942,8.918837308883667
0.8312556743621826,0.8440773487091064,0.8376173973083496,0.6753246753246753,0.9210526315789473,1.0,0.8548384308815002,0.8998941878478666,0.9983859393521053,0.9992541462230442,0.9556205972360509,0.9079223054299895,0.9522154352178113,8.815674066543579
0.8151671886444092,0.8330719470977783,0.8240223526954651,0.7407407407407407,0.925,1.0,0.7058374285697937,0.9087704515911906,0.9923960808690541,4.989461334602881,0.8497964196113693,0.9004937740328312,1.7281836121414653,8.81973671913147
0.8028550148010254,0.8798424005508423,0.8395875692367554,0.8545454545454545,0.9629629629629629,0.0,0.4460950195789337,0.9577320057709564,0.9951450759901364,3.978935977540166,0.9969187607832081,0.9530254108204488,1.576351446180983,8.826723098754883
0.8442474007606506,0.9105050563812256,0.8761253356933594,0.8055555555555556,0.9428571428571428,0.0,0.5384981036186218,0.8349776908437806,0.9985893922449417,4.97653824215926,0.99870059921189,0.8597952497904902,1.7337202348500724,8.817399024963379
0.8247196674346924,0.8521150946617126,0.8381935954093933,0.8481012658227848,1.0,1.0,0.6358372569084167,0.9518907843041908,0.9969826917984438,4.989461334602881,0.9992056182547231,0.952877287959713,1.7780835433839903,8.911955833435059
0.8253655433654785,0.8412492275238037,0.8332316875457764,0.88,1.0,1.0,0.5540684461593628,0.9347298980516339,0.9986469450320076,0.9840286587790975,0.9970397168661911,0.9323226985944596,0.9693535834646779,8.810256481170654
0.8332884311676025,0.8639625906944275,0.8483483195304871,0.8552631578947368,0.9733333333333334,1.0,0.7306932210922241,0.9527964983748108,0.99969740820007,3.993092586465738,0.9144270636628548,0.9535172567522472,1.562706162691144,8.939958333969116
0.818274974822998,0.8562051057815552,0.8368104696273804,0.9318181818181818,1.0,1.0,0.5999749302864075,0.8998941878478666,0.9983859393521053,2.9788135866399985,0.9556205972360509,0.9079223054299895,1.348127323301202,8.800549268722534
0.8430065512657166,0.8941696882247925,0.867834746837616,0.825,0.9743589743589743,0.0,0.590895414352417,0.9087704515911906,0.9923960808690541,0.9987014213153058,0.8497964196113693,0.9004937740328312,0.9300316294839501,8.922429084777832
0.9720028042793274,0.9432825446128845,0.9574273228645325,1.0,1.0,0.0,0.3289927840232849,0.9577320057709564,0.9951450759901364,2.9930177841615806,0.9969187607832081,0.9530254108204488,1.379167807505266,8.962368249893188
0.828536868095398,0.8724613189697266,0.8499319553375244,0.7560975609756098,0.9753086419753086,0.0,0.6672579050064087,0.8349776908437806,0.9985893922449417,1.9831848481385324,0.99870059921189,0.8597952497904902,1.1350495560459268,8.827358722686768
0.8301491737365723,0.8606847524642944,0.8451412320137024,0.7951807228915663,0.9512195121951219,1.0,0.7540363073348999,0.9518907843041908,0.9969826917984438,2.9501911204205364,0.9992056182547231,0.952877287959713,1.3702295005475214,8.92926836013794
0.8390479683876038,0.900416374206543,0.8686496615409851,0.7920792079207921,0.95,1.0,0.7587279081344604,0.9211472979768657,0.994470252736408,4.975325234846084,0.9961556616323605,0.9215235782902006,1.7617244050963836,9.024398565292358
0.8386021256446838,0.8274742364883423,0.8330009579658508,0.7272727272727273,0.9473684210526315,1.0,0.5105572938919067,0.9527964983748108,0.99969740820007,3.8012091717407284,0.9144270636628548,0.9535172567522472,1.5243294797461424,9.070570468902588
0.9318821430206299,0.901542067527771,0.9164610505104065,1.0,1.0,-1.0,0.20810794830322266,0.8998941878478666,0.9983859393521053,3.814536352842551,0.9556205972360509,0.9079223054299895,1.5152718765417128,8.928465127944946
0.8518472909927368,0.8653683662414551,0.8585546016693115,0.7303370786516854,0.9545454545454546,0.0,0.4505482614040375,0.9087704515911906,0.9923960808690541,3.9787965896214486,0.8497964196113693,0.9004937740328312,1.5260506631451787,8.907173156738281
0.820793092250824,0.8568723201751709,0.8384447693824768,0.8653846153846154,1.0,1.0,0.6989290714263916,0.9577320057709564,0.9951450759901364,1.8180246992920472,0.9969187607832081,0.9530254108204488,1.1441691905313593,8.949522972106934
0.9616974592208862,0.9793599247932434,0.9704483151435852,1.0,1.0,0.0,0.6974130272865295,0.8349776908437806,0.9985893922449417,0.9982562992867282,0.99870059921189,0.8597952497904902,0.9380638462755663,8.835920095443726
0.8316525220870972,0.8151025772094727,0.8232944011688232,0.7333333333333333,0.9491525423728814,0.0,0.6503278613090515,0.9518907843041908,0.9969826917984438,2.9939262784978706,0.9992056182547231,0.952877287959713,1.3789765321629883,8.901250123977661
0.8377301096916199,0.8637112379074097,0.8505223393440247,0.8611111111111112,0.9714285714285714,1.0,0.5354387760162354,0.9211472979768657,0.994470252736408,3.812584453464577,0.9961556616323605,0.9215235782902006,1.5291762488200822,8.820276975631714
0.8161934614181519,0.861818253993988,0.8383856415748596,0.7647058823529411,0.9552238805970149,1.0,0.685211718082428,0.932341352088144,0.9985563582219994,2.949984159209775,0.9997230730135842,0.9437616084261038,1.364873310191921,8.902475357055664
0.8317862749099731,0.8112301230430603,0.8213796019554138,0.918918918918919,0.9726027397260274,-1.0,0.5452775359153748,0.8998941878478666,0.9983859385385128,3.8579551105638057,0.9556205972360509,0.9079223054299895,1.5239556279232451,8.930520057678223
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.9087704515911906,0.9923960887251116,2.8177401739829113,0.8497964196113693,0.9004937740328312,1.293839381588683,9.06599473953247
0.8390322327613831,0.8646786212921143,0.8516624569892883,0.7738095238095238,1.0,0.0,0.46133458614349365,0.9577320057709564,0.9951450713561266,4.991919753594205,0.9969187607832081,0.9530254108204488,1.7789482004649888,8.833413124084473
0.8194202184677124,0.8299872279167175,0.8246698975563049,0.6979166666666666,0.9473684210526315,1.0,0.7687394618988037,0.8349776908437806,0.9985893909661786,4.81107895356741,0.99870059921189,0.8597952497904902,1.7006283768759498,9.059115886688232
0.852102518081665,0.8978885412216187,0.874396562576294,0.7627118644067796,0.9482758620689655,0.0,0.7211688160896301,0.9518907843041908,0.9969826887807759,3.8611350897224366,0.9992056182547231,0.952877287959713,1.5524182938043678,8.83159327507019
0.8284001350402832,0.8461892604827881,0.8372002243995667,0.8,0.9661016949152542,0.0,0.7030947804450989,0.9211472979768657,0.9944702397699745,2.993609839306145,0.9961556616323605,0.9215235782902006,1.3653813233951093,9.080296754837036
0.8262976408004761,0.8248940706253052,0.8255952596664429,0.85,1.0,1.0,0.7068530321121216,0.932341352088144,0.9985563513634075,1.9983099142880594,0.9997230730135842,0.9437616084261038,1.1745384598358597,8.934606790542603
0.8358129262924194,0.8519588708877563,0.843808650970459,0.7936507936507936,0.9838709677419355,1.0,0.5348252654075623,0.9564771416912706,0.9904561678182144,3.99146407212214,0.2578439238396341,0.9559005939649159,1.430428379887235,8.821216106414795
0.8162611126899719,0.8711342811584473,0.8428055047988892,0.7741935483870968,0.9565217391304348,1.0,0.571976363658905,0.9087704515911906,0.9923960887251116,2.9968044143908923,0.8497961305378492,0.9004937740328312,1.329652171855575,8.908153533935547
0.8166948556900024,0.8820763230323792,0.8481274247169495,0.7702702702702703,0.9863013698630136,1.0,0.5920669436454773,0.9577320057709564,0.9951450713561266,0.9984799041767167,0.996918772388889,0.9530254108204488,0.9802602329026275,8.77822995185852
0.8425338268280029,0.881155788898468,0.8614121675491333,0.8289473684210527,0.9866666666666667,1.0,0.6015251874923706,0.8349776908437806,0.9985893909661786,1.997452656817977,0.9987005985143055,0.8597952497904902,1.1379031173865464,9.018409252166748
0.8420972228050232,0.8669420480728149,0.854339063167572,0.8,1.0,0.0,0.6479043364524841,0.9518907843041908,0.9969826887807759,4.99315314730972,0.9992056160445884,0.952877287959713,1.7788219048797977,8.941052198410034
0.8514766097068787,0.8720828294754028,0.8616565465927124,0.7111111111111111,0.9438202247191011,1.0,0.5526748299598694,0.9211472979768657,0.9944702397699745,3.981214282730341,0.9961556616323605,0.9215235782902006,1.5629022120799483,8.94626235961914
0.8366492986679077,0.8384474515914917,0.8375474214553833,0.7971014492753623,0.9558823529411765,1.0,0.7294076681137085,0.932341352088144,0.9985563513634075,3.9739157863768835,0.9997230737700744,0.9437616084261038,1.5696596344049225,8.943597316741943
0.8370627164840698,0.8247161507606506,0.8308435678482056,0.8072289156626506,0.975609756097561,1.0,0.6320160031318665,0.9564771416912706,0.9904561678182144,3.994658647206887,0.257843767142096,0.9559005939649159,1.4310672635646768,8.950272560119629
0.8395388722419739,0.8454812169075012,0.8424996137619019,0.8478260869565217,1.0,1.0,0.7512683868408203,0.9208138130923323,0.9976572154163889,1.9775670534580558,0.9903178073069961,0.9279808386205937,1.1628673455788736,8.813472747802734
0.8663737773895264,0.8646203279495239,0.8654961585998535,0.8125,1.0,0.0,0.5832807421684265,0.9577320057709564,0.9951450713561266,3.730692572518759,0.996918772388889,0.9530254108204488,1.5267027665710358,9.025723218917848
0.8263097405433655,0.8312138319015503,0.8287544846534729,0.7966101694915254,1.0,0.0,0.7331041097640991,0.8349776908437806,0.9985893909661786,2.713316453460792,0.9987005985143055,0.8597952497904902,1.2810758767151094,8.929952621459961
0.8251057267189026,0.8587825298309326,0.841607391834259,0.8571428571428571,0.9855072463768116,0.0,0.6279578804969788,0.9518907843041908,0.9969826887807759,2.9938870644409032,0.9992056160445884,0.952877287959713,1.3789686883060344,9.039767503738403
